rank_index,time,class,failures,ranking,nfpa,DDP
979.0477294921876,0.012,1.0,0,21,0.90507594521202,0.28584497671324016
978.1719360351562,0.001,1.0,0,26,0.90507594521202,0.28584497671324016
975.2252807617188,0.0,1.0,0,28,0.90507594521202,0.28584497671324016
971.8519287109376,0.048,1.0,0,11,0.90507594521202,0.28584497671324016
971.7740478515624,0.974,2.0,260,39,0.90507594521202,0.28584497671324016
971.5331420898438,0.0,1.0,0,27,0.90507594521202,0.28584497671324016
971.2776489257812,0.019,1.0,0,17,0.90507594521202,0.28584497671324016
970.6004028320312,0.049,1.0,0,10,0.90507594521202,0.28584497671324016
968.8890991210938,0.042,1.0,0,15,0.90507594521202,0.28584497671324016
965.1268920898438,0.639,2.0,414,41,0.90507594521202,0.28584497671324016
964.4537353515624,0.044,1.0,0,13,0.90507594521202,0.28584497671324016
957.4150390625,0.0,1.0,0,33,0.90507594521202,0.28584497671324016
953.0654907226562,0.046,1.0,0,12,0.90507594521202,0.28584497671324016
952.457275390625,0.012,1.0,0,20,0.90507594521202,0.28584497671324016
951.9855346679688,0.028,1.0,0,16,0.90507594521202,0.28584497671324016
932.6842041015624,0.044,1.0,0,14,0.90507594521202,0.28584497671324016
916.3724365234376,0.0,1.0,0,36,0.90507594521202,0.28584497671324016
888.9772338867188,0.001,1.0,0,25,0.90507594521202,0.28584497671324016
848.2302856445312,0.118,0.0,0,8,0.90507594521202,0.28584497671324016
826.30859375,0.231,0.0,0,6,0.90507594521202,0.28584497671324016
822.1051025390625,0.098,0.0,0,9,0.90507594521202,0.28584497671324016
804.2013549804688,0.0,1.0,0,29,0.90507594521202,0.28584497671324016
773.74267578125,0.8540000000000001,2.0,9,40,0.90507594521202,0.28584497671324016
772.5952758789062,0.313,0.0,0,5,0.90507594521202,0.28584497671324016
757.8800048828125,0.004,1.0,0,23,0.90507594521202,0.28584497671324016
718.1992797851562,0.122,0.0,0,7,0.90507594521202,0.28584497671324016
687.23388671875,0.0,3.0,6,45,0.90507594521202,0.28584497671324016
682.46044921875,0.495,0.0,0,3,0.90507594521202,0.28584497671324016
482.8246765136719,0.341,0.0,0,4,0.90507594521202,0.28584497671324016
242.47157287597656,1.07,0.0,0,2,0.90507594521202,0.28584497671324016
7.824841499328612,126.246,0.0,0,1,0.90507594521202,0.28584497671324016
rank_index,time,class,failures,ranking,nfpa,DDP
1356.6895751953125,0.399,2.0,44,42,0.8935871803288474,0.33383233532934126
1324.4840087890625,0.096,2.0,8,44,0.8935871803288474,0.33383233532934126
1282.0267333984375,0.0,3.0,2,46,0.8935871803288474,0.33383233532934126
1250.83349609375,1.14,2.0,810,38,0.8935871803288474,0.33383233532934126
1041.5968017578123,0.34,2.0,117,43,0.8935871803288474,0.33383233532934126
1008.9620971679688,0.0,1.0,0,36,0.8935871803288474,0.33383233532934126
1008.7340698242188,0.001,1.0,0,28,0.8935871803288474,0.33383233532934126
1004.6934814453124,0.001,1.0,0,26,0.8935871803288474,0.33383233532934126
1003.393310546875,0.0,1.0,0,29,0.8935871803288474,0.33383233532934126
998.69580078125,0.001,1.0,0,27,0.8935871803288474,0.33383233532934126
998.5574951171876,0.0,1.0,0,30,0.8935871803288474,0.33383233532934126
998.29736328125,0.0,1.0,0,35,0.8935871803288474,0.33383233532934126
996.0228271484376,0.0,1.0,0,32,0.8935871803288474,0.33383233532934126
993.8501586914062,0.008,1.0,0,22,0.8935871803288474,0.33383233532934126
991.7803344726562,0.014,1.0,0,20,0.8935871803288474,0.33383233532934126
990.5977783203124,0.017,1.0,0,18,0.8935871803288474,0.33383233532934126
987.5816040039062,0.002,1.0,0,24,0.8935871803288474,0.33383233532934126
978.7376098632812,0.02,1.0,0,17,0.8935871803288474,0.33383233532934126
974.8682861328124,0.014,1.0,0,19,0.8935871803288474,0.33383233532934126
972.9523315429688,0.0,1.0,0,34,0.8935871803288474,0.33383233532934126
971.8519287109376,0.044,1.0,0,13,0.8935871803288474,0.33383233532934126
968.8890991210938,0.046,1.0,0,12,0.8935871803288474,0.33383233532934126
968.80517578125,0.025,1.0,0,16,0.8935871803288474,0.33383233532934126
967.4781494140624,0.0,1.0,0,31,0.8935871803288474,0.33383233532934126
964.4537353515624,0.052000000000000005,1.0,0,11,0.8935871803288474,0.33383233532934126
959.2425537109376,0.01,1.0,0,21,0.8935871803288474,0.33383233532934126
951.8065795898438,0.036000000000000004,1.0,0,14,0.8935871803288474,0.33383233532934126
946.859375,0.03,1.0,0,15,0.8935871803288474,0.33383233532934126
934.0269165039062,0.062,0.0,0,10,0.8935871803288474,0.33383233532934126
930.4400634765624,0.998,2.0,260,39,0.8935871803288474,0.33383233532934126
911.675048828125,0.0,1.0,0,37,0.8935871803288474,0.33383233532934126
899.3518676757812,0.002,1.0,0,25,0.8935871803288474,0.33383233532934126
873.7306518554688,0.711,2.0,414,40,0.8935871803288474,0.33383233532934126
862.9493408203125,0.133,0.0,0,8,0.8935871803288474,0.33383233532934126
848.5441284179688,0.261,0.0,0,6,0.8935871803288474,0.33383233532934126
839.0321655273438,0.517,2.0,9,41,0.8935871803288474,0.33383233532934126
798.7017822265625,0.0,1.0,0,33,0.8935871803288474,0.33383233532934126
790.4406127929688,0.331,0.0,0,4,0.8935871803288474,0.33383233532934126
784.25439453125,0.132,0.0,0,9,0.8935871803288474,0.33383233532934126
759.7860107421875,0.004,1.0,0,23,0.8935871803288474,0.33383233532934126
683.2260131835938,0.139,0.0,0,7,0.8935871803288474,0.33383233532934126
670.2803344726562,0.001,3.0,6,45,0.8935871803288474,0.33383233532934126
668.0446166992188,0.4970000000000001,0.0,0,3,0.8935871803288474,0.33383233532934126
494.1381530761719,0.32299999999999995,0.0,0,5,0.8935871803288474,0.33383233532934126
232.72000122070312,1.145,0.0,0,2,0.8935871803288474,0.33383233532934126
-2.683694362640381,126.252,0.0,0,1,0.8935871803288474,0.33383233532934126
rank_index,time,class,failures,ranking,nfpa,DDP
1356.6895751953125,0.349,2.0,44,48,0.9096205681111346,0.25085910652920956
1324.4840087890625,0.091,2.0,8,50,0.9096205681111346,0.25085910652920956
1282.0267333984375,0.0,3.0,2,52,0.9096205681111346,0.25085910652920956
1260.0753173828125,0.0,3.0,6,51,0.9096205681111346,0.25085910652920956
1250.83349609375,1.154,2.0,810,44,0.9096205681111346,0.25085910652920956
1059.4423828125,0.096,0.0,0,10,0.9096205681111346,0.25085910652920956
1041.5968017578123,0.322,2.0,117,49,0.9096205681111346,0.25085910652920956
1024.5130615234377,0.001,1.0,0,33,0.9096205681111346,0.25085910652920956
1013.8424682617188,0.0,1.0,0,34,0.9096205681111346,0.25085910652920956
1008.9620971679688,0.0,1.0,0,43,0.9096205681111346,0.25085910652920956
1003.393310546875,0.001,1.0,0,32,0.9096205681111346,0.25085910652920956
1001.613037109375,0.0,1.0,0,41,0.9096205681111346,0.25085910652920956
1000.8804931640624,0.0,1.0,0,36,0.9096205681111346,0.25085910652920956
998.5574951171876,0.0,1.0,0,40,0.9096205681111346,0.25085910652920956
998.29736328125,0.0,1.0,0,38,0.9096205681111346,0.25085910652920956
994.642822265625,0.002,1.0,0,27,0.9096205681111346,0.25085910652920956
993.8501586914062,0.006,1.0,0,25,0.9096205681111346,0.25085910652920956
991.7803344726562,0.012,1.0,0,22,0.9096205681111346,0.25085910652920956
990.5977783203124,0.012,1.0,0,21,0.9096205681111346,0.25085910652920956
990.4400024414062,0.001,1.0,0,30,0.9096205681111346,0.25085910652920956
988.1744384765624,0.0,1.0,0,35,0.9096205681111346,0.25085910652920956
988.1744384765624,0.031,1.0,0,17,0.9096205681111346,0.25085910652920956
987.5816040039062,0.001,1.0,0,29,0.9096205681111346,0.25085910652920956
978.7376098632812,0.02,1.0,0,20,0.9096205681111346,0.25085910652920956
974.8682861328124,0.01,1.0,0,23,0.9096205681111346,0.25085910652920956
972.9523315429688,0.0,1.0,0,37,0.9096205681111346,0.25085910652920956
971.8519287109376,0.052000000000000005,1.0,0,13,0.9096205681111346,0.25085910652920956
968.8890991210938,0.049,1.0,0,14,0.9096205681111346,0.25085910652920956
968.80517578125,0.033,1.0,0,16,0.9096205681111346,0.25085910652920956
967.4781494140624,0.03,1.0,0,19,0.9096205681111346,0.25085910652920956
965.859375,0.0,1.0,0,39,0.9096205681111346,0.25085910652920956
964.4537353515624,0.058,0.0,0,12,0.9096205681111346,0.25085910652920956
959.2425537109376,0.008,1.0,0,24,0.9096205681111346,0.25085910652920956
951.8065795898438,0.043,1.0,0,15,0.9096205681111346,0.25085910652920956
946.859375,0.03,1.0,0,18,0.9096205681111346,0.25085910652920956
934.0269165039062,0.06,0.0,0,11,0.9096205681111346,0.25085910652920956
930.4400634765624,0.959,2.0,260,45,0.9096205681111346,0.25085910652920956
911.675048828125,0.0,1.0,0,42,0.9096205681111346,0.25085910652920956
899.3518676757812,0.001,1.0,0,31,0.9096205681111346,0.25085910652920956
873.7306518554688,0.61,2.0,414,47,0.9096205681111346,0.25085910652920956
862.9493408203125,0.18,0.0,0,7,0.9096205681111346,0.25085910652920956
848.5441284179688,0.232,0.0,0,6,0.9096205681111346,0.25085910652920956
839.0321655273438,0.617,2.0,9,46,0.9096205681111346,0.25085910652920956
798.7017822265625,0.001,1.0,0,28,0.9096205681111346,0.25085910652920956
790.4406127929688,0.319,0.0,0,5,0.9096205681111346,0.25085910652920956
784.25439453125,0.127,0.0,0,8,0.9096205681111346,0.25085910652920956
759.7860107421875,0.005,1.0,0,26,0.9096205681111346,0.25085910652920956
683.2260131835938,0.109,0.0,0,9,0.9096205681111346,0.25085910652920956
668.0446166992188,0.487,0.0,0,3,0.9096205681111346,0.25085910652920956
494.1381530761719,0.321,0.0,0,4,0.9096205681111346,0.25085910652920956
232.72000122070312,1.055,0.0,0,2,0.9096205681111346,0.25085910652920956
-2.683694362640381,126.279,0.0,0,1,0.9096205681111346,0.25085910652920956
rank_index,time,class,failures,ranking,nfpa,DDP
1705.8642578125,0.0,3.0,1,37,0.8953058321479375,0.382174688057041
1453.20263671875,0.443,2.0,44,33,0.8953058321479375,0.382174688057041
1312.41015625,0.059,2.0,8,35,0.8953058321479375,0.382174688057041
1002.332275390625,0.0,1.0,0,29,0.8953058321479375,0.382174688057041
1001.8734130859376,0.0,1.0,0,27,0.8953058321479375,0.382174688057041
997.9263305664062,0.0,1.0,0,28,0.8953058321479375,0.382174688057041
996.2039794921876,0.0,1.0,0,25,0.8953058321479375,0.382174688057041
995.3610229492188,0.021,1.0,0,19,0.8953058321479375,0.382174688057041
988.69970703125,0.001,1.0,0,24,0.8953058321479375,0.382174688057041
980.9065551757812,0.005,1.0,0,21,0.8953058321479375,0.382174688057041
979.8961181640624,0.0,1.0,0,30,0.8953058321479375,0.382174688057041
973.742431640625,0.046,1.0,0,16,0.8953058321479375,0.382174688057041
971.5687255859376,0.054000000000000006,1.0,0,15,0.8953058321479375,0.382174688057041
968.3198852539062,0.067,0.0,0,11,0.8953058321479375,0.382174688057041
966.8909912109376,0.056,1.0,0,14,0.8953058321479375,0.382174688057041
965.4468994140624,0.06,0.0,0,12,0.8953058321479375,0.382174688057041
954.8963623046876,0.038,1.0,0,18,0.8953058321479375,0.382174688057041
954.7799682617188,0.014,1.0,0,20,0.8953058321479375,0.382174688057041
950.9383544921876,0.06,0.0,0,13,0.8953058321479375,0.382174688057041
943.2236938476562,0.0,1.0,0,26,0.8953058321479375,0.382174688057041
933.2620849609376,0.04,1.0,0,17,0.8953058321479375,0.382174688057041
902.7867431640624,0.126,0.0,0,9,0.8953058321479375,0.382174688057041
890.144775390625,0.001,1.0,0,23,0.8953058321479375,0.382174688057041
878.3768920898438,0.002,1.0,0,22,0.8953058321479375,0.382174688057041
878.2389526367188,1.146,2.0,414,32,0.8953058321479375,0.382174688057041
852.2261962890625,0.222,0.0,0,7,0.8953058321479375,0.382174688057041
848.2484130859375,0.289,0.0,0,6,0.8953058321479375,0.382174688057041
832.6793212890625,0.382,2.0,5,34,0.8953058321479375,0.382174688057041
795.6675415039062,0.608,0.0,0,4,0.8953058321479375,0.382174688057041
793.1387329101562,0.0,1.0,0,31,0.8953058321479375,0.382174688057041
785.2798461914062,0.085,0.0,0,10,0.8953058321479375,0.382174688057041
782.416259765625,0.131,0.0,0,8,0.8953058321479375,0.382174688057041
709.5267333984375,0.001,3.0,6,36,0.8953058321479375,0.382174688057041
484.4385681152344,0.329,0.0,0,5,0.8953058321479375,0.382174688057041
392.0892639160156,1.056,0.0,0,3,0.8953058321479375,0.382174688057041
17.391063690185547,240.849,0.0,0,1,0.8953058321479375,0.382174688057041
4.691736698150635,126.318,0.0,0,2,0.8953058321479375,0.382174688057041
rank_index,time,class,failures,ranking,nfpa,DDP
1736.5264892578125,0.0,3.0,1,37,0.9238122332859176,0.20998217468805708
1453.20263671875,0.386,2.0,44,34,0.9238122332859176,0.20998217468805708
1312.41015625,0.06,2.0,8,35,0.9238122332859176,0.20998217468805708
1299.32080078125,0.001,3.0,6,36,0.9238122332859176,0.20998217468805708
1002.332275390625,0.0,1.0,0,28,0.9238122332859176,0.20998217468805708
997.9263305664062,0.0,1.0,0,27,0.9238122332859176,0.20998217468805708
996.2039794921876,0.0,1.0,0,24,0.9238122332859176,0.20998217468805708
995.620849609375,0.0,1.0,0,26,0.9238122332859176,0.20998217468805708
994.9595947265624,0.0,1.0,0,31,0.9238122332859176,0.20998217468805708
987.1925048828124,0.019,1.0,0,19,0.9238122332859176,0.20998217468805708
980.9065551757812,0.006999999999999999,1.0,0,21,0.9238122332859176,0.20998217468805708
980.3170776367188,0.0,1.0,0,25,0.9238122332859176,0.20998217468805708
973.742431640625,0.06,0.0,0,15,0.9238122332859176,0.20998217468805708
970.0858154296876,0.001,1.0,0,22,0.9238122332859176,0.20998217468805708
968.3198852539062,0.066,0.0,0,11,0.9238122332859176,0.20998217468805708
966.8909912109376,0.062,0.0,0,13,0.9238122332859176,0.20998217468805708
965.4468994140624,0.064,0.0,0,12,0.9238122332859176,0.20998217468805708
962.4439697265624,0.054000000000000006,1.0,0,16,0.9238122332859176,0.20998217468805708
954.8963623046876,0.03,1.0,0,18,0.9238122332859176,0.20998217468805708
950.9383544921876,0.062,0.0,0,14,0.9238122332859176,0.20998217468805708
944.4120483398438,1.078,2.0,414,32,0.9238122332859176,0.20998217468805708
940.0223999023438,0.017,1.0,0,20,0.9238122332859176,0.20998217468805708
933.2620849609376,0.049,1.0,0,17,0.9238122332859176,0.20998217468805708
905.7333374023438,0.152,0.0,0,8,0.9238122332859176,0.20998217468805708
890.144775390625,0.001,1.0,0,23,0.9238122332859176,0.20998217468805708
870.4090576171875,0.08900000000000001,0.0,0,10,0.9238122332859176,0.20998217468805708
862.396484375,0.405,0.0,0,5,0.9238122332859176,0.20998217468805708
843.8646240234375,0.209,0.0,0,7,0.9238122332859176,0.20998217468805708
818.85888671875,0.41,2.0,5,33,0.9238122332859176,0.20998217468805708
799.2601318359375,0.0,1.0,0,29,0.9238122332859176,0.20998217468805708
789.9310913085938,0.0,1.0,0,30,0.9238122332859176,0.20998217468805708
782.416259765625,0.14800000000000002,0.0,0,9,0.9238122332859176,0.20998217468805708
702.3833618164062,0.619,0.0,0,4,0.9238122332859176,0.20998217468805708
484.4385681152344,0.313,0.0,0,6,0.9238122332859176,0.20998217468805708
380.12744140625,1.15,0.0,0,3,0.9238122332859176,0.20998217468805708
4.691736698150635,126.319,0.0,0,2,0.9238122332859176,0.20998217468805708
-1.3958125114440918,240.85,0.0,0,1,0.9238122332859176,0.20998217468805708
rank_index,time,class,failures,ranking,nfpa,DDP
1907.8641357421875,0.0,3.0,2,110,0.917071164129988,0.18883396411008982
1727.9263916015625,0.001,3.0,1,107,0.917071164129988,0.18883396411008982
1464.4451904296875,0.258,2.0,44,103,0.917071164129988,0.18883396411008982
1314.307373046875,0.025,3.0,8,106,0.917071164129988,0.18883396411008982
1301.3232421875,0.0,3.0,6,109,0.917071164129988,0.18883396411008982
1293.729248046875,0.001,3.0,2,108,0.917071164129988,0.18883396411008982
1248.0576171875,1.0659999999999998,2.0,810,99,0.917071164129988,0.18883396411008982
1074.0615234375,0.209,2.0,117,104,0.917071164129988,0.18883396411008982
1023.0596313476562,0.0,1.0,0,81,0.917071164129988,0.18883396411008982
1005.64111328125,0.0,1.0,0,87,0.917071164129988,0.18883396411008982
1002.055419921875,0.0,1.0,0,95,0.917071164129988,0.18883396411008982
1001.4261474609376,0.001,1.0,0,71,0.917071164129988,0.18883396411008982
1001.25,0.0,1.0,0,97,0.917071164129988,0.18883396411008982
1000.5114135742188,0.0,1.0,0,77,0.917071164129988,0.18883396411008982
1000.5114135742188,0.0,1.0,0,76,0.917071164129988,0.18883396411008982
999.8402099609376,0.0,1.0,0,86,0.917071164129988,0.18883396411008982
997.2640991210938,0.001,1.0,0,74,0.917071164129988,0.18883396411008982
996.7998046875,0.0,1.0,0,82,0.917071164129988,0.18883396411008982
996.0324096679688,0.0,1.0,0,80,0.917071164129988,0.18883396411008982
995.2911987304688,0.0,1.0,0,90,0.917071164129988,0.18883396411008982
992.13525390625,0.011,1.0,0,58,0.917071164129988,0.18883396411008982
991.2976684570312,0.0,1.0,0,79,0.917071164129988,0.18883396411008982
990.8094482421876,0.002,1.0,0,69,0.917071164129988,0.18883396411008982
990.3896484375,0.011,1.0,0,57,0.917071164129988,0.18883396411008982
989.30859375,0.0,1.0,0,88,0.917071164129988,0.18883396411008982
988.534912109375,0.019,1.0,0,52,0.917071164129988,0.18883396411008982
988.37890625,0.0,1.0,0,75,0.917071164129988,0.18883396411008982
987.9014282226562,0.0,1.0,0,78,0.917071164129988,0.18883396411008982
987.252197265625,0.002,1.0,0,70,0.917071164129988,0.18883396411008982
986.9163208007812,0.001,1.0,0,72,0.917071164129988,0.18883396411008982
985.6044311523438,0.003,1.0,0,68,0.917071164129988,0.18883396411008982
984.3168334960938,0.008,1.0,0,60,0.917071164129988,0.18883396411008982
984.2277221679688,0.006999999999999999,1.0,0,61,0.917071164129988,0.18883396411008982
983.2294921875,0.015,1.0,0,54,0.917071164129988,0.18883396411008982
982.7216796875,0.0,1.0,0,89,0.917071164129988,0.18883396411008982
981.51123046875,0.005,1.0,0,63,0.917071164129988,0.18883396411008982
978.5509033203124,0.053,1.0,0,37,0.917071164129988,0.18883396411008982
978.3896484375,0.0,1.0,0,85,0.917071164129988,0.18883396411008982
976.02197265625,0.036000000000000004,1.0,0,43,0.917071164129988,0.18883396411008982
975.016845703125,0.038,1.0,0,41,0.917071164129988,0.18883396411008982
972.9628295898438,0.042,1.0,0,39,0.917071164129988,0.18883396411008982
972.935302734375,0.0,1.0,0,98,0.917071164129988,0.18883396411008982
971.6410522460938,0.036000000000000004,1.0,0,42,0.917071164129988,0.18883396411008982
969.1705322265624,0.049,1.0,0,38,0.917071164129988,0.18883396411008982
967.2803955078124,0.054000000000000006,1.0,0,35,0.917071164129988,0.18883396411008982
966.3173828125,0.537,2.0,260,102,0.917071164129988,0.18883396411008982
965.447021484375,0.062,0.0,0,31,0.917071164129988,0.18883396411008982
963.2434692382812,0.0,1.0,0,92,0.917071164129988,0.18883396411008982
962.3131103515624,0.021,1.0,0,51,0.917071164129988,0.18883396411008982
962.2529296875,0.003,1.0,0,67,0.917071164129988,0.18883396411008982
961.9337158203124,0.013,1.0,0,56,0.917071164129988,0.18883396411008982
958.1421508789062,0.041,1.0,0,40,0.917071164129988,0.18883396411008982
954.0345458984376,0.034,1.0,0,44,0.917071164129988,0.18883396411008982
953.0885620117188,0.01,1.0,0,59,0.917071164129988,0.18883396411008982
947.2897338867188,0.021,1.0,0,50,0.917071164129988,0.18883396411008982
946.7051391601562,0.064,0.0,0,30,0.917071164129988,0.18883396411008982
942.03173828125,0.55,2.0,414,101,0.917071164129988,0.18883396411008982
934.0721435546876,0.023,1.0,0,48,0.917071164129988,0.18883396411008982
931.9721069335938,0.055,1.0,0,34,0.917071164129988,0.18883396411008982
931.1835327148438,0.079,0.0,0,29,0.917071164129988,0.18883396411008982
915.5112915039062,0.083,0.0,0,28,0.917071164129988,0.18883396411008982
914.88037109375,0.054000000000000006,1.0,0,36,0.917071164129988,0.18883396411008982
913.8968505859376,0.0,1.0,0,84,0.917071164129988,0.18883396411008982
911.631591796875,0.08900000000000001,0.0,0,24,0.917071164129988,0.18883396411008982
911.0072021484376,0.08900000000000001,0.0,0,23,0.917071164129988,0.18883396411008982
906.034912109375,0.11,0.0,0,18,0.917071164129988,0.18883396411008982
905.657958984375,0.087,0.0,0,27,0.917071164129988,0.18883396411008982
902.2503662109376,0.017,1.0,0,53,0.917071164129988,0.18883396411008982
892.0188598632812,0.0,1.0,0,83,0.917071164129988,0.18883396411008982
891.3504638671875,0.015,1.0,0,55,0.917071164129988,0.18883396411008982
890.5420532226562,0.105,0.0,0,21,0.917071164129988,0.18883396411008982
887.8099365234375,0.099,0.0,0,22,0.917071164129988,0.18883396411008982
881.2303466796875,0.001,1.0,0,73,0.917071164129988,0.18883396411008982
876.8517456054688,0.696,2.0,9,100,0.917071164129988,0.18883396411008982
870.9085083007812,0.003,1.0,0,66,0.917071164129988,0.18883396411008982
869.7935180664062,0.025,1.0,0,46,0.917071164129988,0.18883396411008982
865.2623291015625,0.128,0.0,0,17,0.917071164129988,0.18883396411008982
863.8815307617188,0.188,0.0,0,13,0.917071164129988,0.18883396411008982
863.2572631835938,0.0,1.0,0,91,0.917071164129988,0.18883396411008982
858.7112426757812,0.004,1.0,0,65,0.917071164129988,0.18883396411008982
854.62744140625,0.11,0.0,0,19,0.917071164129988,0.18883396411008982
851.6592407226562,0.136,0.0,0,15,0.917071164129988,0.18883396411008982
845.4724731445312,0.025,1.0,0,45,0.917071164129988,0.18883396411008982
834.1238403320312,0.08800000000000001,0.0,0,25,0.917071164129988,0.18883396411008982
830.3448486328125,0.184,0.0,0,14,0.917071164129988,0.18883396411008982
820.942626953125,0.06,0.0,0,32,0.917071164129988,0.18883396411008982
819.2041015625,0.045,3.0,5,105,0.917071164129988,0.18883396411008982
817.5970458984375,0.0,1.0,0,94,0.917071164129988,0.18883396411008982
801.4257202148438,0.08800000000000001,0.0,0,26,0.917071164129988,0.18883396411008982
793.1387329101562,0.0,1.0,0,96,0.917071164129988,0.18883396411008982
768.2353515625,0.376,0.0,0,8,0.917071164129988,0.18883396411008982
764.1236572265625,0.005,1.0,0,64,0.917071164129988,0.18883396411008982
754.7208251953125,0.058,0.0,0,33,0.917071164129988,0.18883396411008982
741.4308471679688,0.226,0.0,0,12,0.917071164129988,0.18883396411008982
737.5625,0.551,0.0,0,7,0.917071164129988,0.18883396411008982
712.8816528320312,0.6,0.0,0,6,0.917071164129988,0.18883396411008982
708.7673950195312,0.006999999999999999,1.0,0,62,0.917071164129988,0.18883396411008982
691.7608032226562,0.0,1.0,0,93,0.917071164129988,0.18883396411008982
686.240478515625,0.129,0.0,0,16,0.917071164129988,0.18883396411008982
680.8079223632812,0.29600000000000004,0.0,0,10,0.917071164129988,0.18883396411008982
652.1137084960938,0.022,1.0,0,49,0.917071164129988,0.18883396411008982
640.0543212890625,0.105,0.0,0,20,0.917071164129988,0.18883396411008982
574.63427734375,0.24,0.0,0,11,0.917071164129988,0.18883396411008982
487.1898498535156,0.024,1.0,0,47,0.917071164129988,0.18883396411008982
380.4700927734375,0.605,0.0,0,5,0.917071164129988,0.18883396411008982
351.921142578125,0.374,0.0,0,9,0.917071164129988,0.18883396411008982
252.5208740234375,0.698,0.0,0,4,0.917071164129988,0.18883396411008982
148.2443389892578,1.509,0.0,0,3,0.917071164129988,0.18883396411008982
3.8659379482269287,126.332,0.0,0,2,0.917071164129988,0.18883396411008982
1.3788433074951172,240.855,0.0,0,1,0.917071164129988,0.18883396411008982
rank_index,time,class,failures,ranking,nfpa,DDP
2203.006591796875,0.0,3.0,1,77,0.8999807738822491,0.22689075630252103
2106.83984375,0.0,3.0,2,78,0.8999807738822491,0.22689075630252103
1450.7672119140625,0.242,2.0,44,73,0.8999807738822491,0.22689075630252103
1329.6119384765625,0.017,3.0,8,74,0.8999807738822491,0.22689075630252103
1261.01171875,0.0,3.0,2,75,0.8999807738822491,0.22689075630252103
1024.871337890625,0.002,1.0,0,54,0.8999807738822491,0.22689075630252103
1013.1627807617188,0.0,1.0,0,61,0.8999807738822491,0.22689075630252103
1009.9550170898438,0.0,1.0,0,69,0.8999807738822491,0.22689075630252103
1005.2571411132812,0.0,1.0,0,68,0.8999807738822491,0.22689075630252103
1004.0286254882812,0.0,1.0,0,60,0.8999807738822491,0.22689075630252103
1001.5916137695312,0.0,1.0,0,66,0.8999807738822491,0.22689075630252103
998.5909423828124,0.0,1.0,0,57,0.8999807738822491,0.22689075630252103
998.37353515625,0.009000000000000001,1.0,0,49,0.8999807738822491,0.22689075630252103
995.531005859375,0.0,1.0,0,58,0.8999807738822491,0.22689075630252103
994.581298828125,0.005,1.0,0,51,0.8999807738822491,0.22689075630252103
992.5510864257812,0.006,1.0,0,50,0.8999807738822491,0.22689075630252103
989.8436889648438,0.001,1.0,0,55,0.8999807738822491,0.22689075630252103
989.8197631835938,0.045,1.0,0,34,0.8999807738822491,0.22689075630252103
980.2086791992188,0.047,1.0,0,32,0.8999807738822491,0.22689075630252103
975.578369140625,0.0,1.0,0,59,0.8999807738822491,0.22689075630252103
973.7807006835938,0.059,0.0,0,27,0.8999807738822491,0.22689075630252103
973.6080322265624,0.014,1.0,0,45,0.8999807738822491,0.22689075630252103
973.3533325195312,0.023,1.0,0,42,0.8999807738822491,0.22689075630252103
972.8104858398438,0.064,0.0,0,24,0.8999807738822491,0.22689075630252103
972.5979614257812,0.061,0.0,0,26,0.8999807738822491,0.22689075630252103
972.4368286132812,0.001,1.0,0,56,0.8999807738822491,0.22689075630252103
971.5223999023438,0.0,1.0,0,70,0.8999807738822491,0.22689075630252103
970.9573974609376,0.003,1.0,0,53,0.8999807738822491,0.22689075630252103
968.3104248046876,0.033,1.0,0,37,0.8999807738822491,0.22689075630252103
962.0342407226562,0.075,0.0,0,21,0.8999807738822491,0.22689075630252103
959.9605712890624,0.044,1.0,0,35,0.8999807738822491,0.22689075630252103
956.5328979492188,0.027000000000000003,1.0,0,39,0.8999807738822491,0.22689075630252103
954.56591796875,0.062,0.0,0,25,0.8999807738822491,0.22689075630252103
953.6744995117188,0.07200000000000001,0.0,0,22,0.8999807738822491,0.22689075630252103
939.5064697265624,0.059,0.0,0,28,0.8999807738822491,0.22689075630252103
937.2389526367188,0.043,1.0,0,36,0.8999807738822491,0.22689075630252103
931.7802124023438,0.047,1.0,0,33,0.8999807738822491,0.22689075630252103
927.6495361328124,0.0,1.0,0,63,0.8999807738822491,0.22689075630252103
925.0850830078124,0.112,0.0,0,16,0.8999807738822491,0.22689075630252103
917.4869384765624,0.054000000000000006,1.0,0,31,0.8999807738822491,0.22689075630252103
914.6395874023438,0.7170000000000001,2.0,9,71,0.8999807738822491,0.22689075630252103
914.5042114257812,0.5589999999999999,2.0,414,72,0.8999807738822491,0.22689075630252103
908.59033203125,0.085,0.0,0,20,0.8999807738822491,0.22689075630252103
906.070068359375,0.08800000000000001,0.0,0,18,0.8999807738822491,0.22689075630252103
895.1317749023438,0.012,1.0,0,46,0.8999807738822491,0.22689075630252103
884.87841796875,0.126,0.0,0,13,0.8999807738822491,0.22689075630252103
884.7865600585938,0.0,1.0,0,62,0.8999807738822491,0.22689075630252103
878.6896362304688,0.031,1.0,0,38,0.8999807738822491,0.22689075630252103
873.28564453125,0.011,1.0,0,47,0.8999807738822491,0.22689075630252103
863.3285522460938,0.124,0.0,0,14,0.8999807738822491,0.22689075630252103
861.8275146484375,0.011,1.0,0,48,0.8999807738822491,0.22689075630252103
859.3458251953125,0.1,0.0,0,17,0.8999807738822491,0.22689075630252103
