rank_index,time,class,failures,ranking,nfpa,DDP
-3.1654348373413086,0.0,1,0.0,74,0.8762052708494366,0.0878310530450087
-3.1654348373413086,0.0,1,0.0,75,0.8762052708494366,0.0878310530450087
-3.1654348373413086,0.003,0,0.0,25,0.8762052708494366,0.0878310530450087
-3.1654348373413086,0.0,1,0.0,79,0.8762052708494366,0.0878310530450087
-3.1654348373413086,0.002,0,0.0,28,0.8762052708494366,0.0878310530450087
-3.1654348373413086,0.001,1,0.0,45,0.8762052708494366,0.0878310530450087
-3.1654348373413086,0.001,1,0.0,55,0.8762052708494366,0.0878310530450087
-3.190541505813598,0.0,1,0.0,104,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.001,1,0.0,56,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.001,1,0.0,33,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.005,0,0.0,22,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.0,1,0.0,89,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.0,1,0.0,87,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.0,1,0.0,78,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.0,1,0.0,81,0.8762052708494366,0.0878310530450087
-3.1986272335052486,0.003,0,0.0,27,0.8762052708494366,0.0878310530450087
-3.2044596672058105,0.001,1,0.0,36,0.8762052708494366,0.0878310530450087
-3.2044596672058105,0.0,1,0.0,96,0.8762052708494366,0.0878310530450087
-3.204962015151977,0.174,0,0.0,1,0.8762052708494366,0.0878310530450087
-3.204962015151977,0.0,1,0.0,95,0.8762052708494366,0.0878310530450087
-3.2447638511657715,0.001,1,0.0,49,0.8762052708494366,0.0878310530450087
-3.2447638511657715,0.0,1,0.0,80,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.0,1,0.0,84,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.0,1,0.0,109,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.001,1,0.0,38,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.001,1,0.0,57,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.001,1,0.0,58,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.0,1,0.0,107,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.001,1,0.0,34,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.006999999999999999,0,0.0,18,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.005,0,0.0,20,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.001,1,0.0,68,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.0,1,0.0,76,0.8762052708494366,0.0878310530450087
-3.2498950958251958,0.0,1,0.0,83,0.8762052708494366,0.0878310530450087
-3.257049560546875,0.001,1,0.0,42,0.8762052708494366,0.0878310530450087
-3.257049560546875,0.001,1,0.0,67,0.8762052708494366,0.0878310530450087
-3.257049560546875,0.003,0,0.0,26,0.8762052708494366,0.0878310530450087
-3.257049560546875,0.001,1,0.0,65,0.8762052708494366,0.0878310530450087
-3.257049560546875,0.001,1,0.0,39,0.8762052708494366,0.0878310530450087
-3.2845797538757324,0.0,1,0.0,94,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.014,0,0.0,11,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.37,2,1.0,111,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.045,0,0.0,3,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.042,0,0.0,4,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.023,0,0.0,6,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.0,1,0.0,108,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.019,0,0.0,9,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.016,0,0.0,10,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.005,0,0.0,21,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.004,0,0.0,24,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.0,1,0.0,105,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.001,1,0.0,60,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.001,1,0.0,64,0.8762052708494366,0.0878310530450087
-3.290923595428467,0.001,1,0.0,41,0.8762052708494366,0.0878310530450087
-3.329158067703247,0.011,0,0.0,15,0.8762052708494366,0.0878310530450087
-3.3344438076019287,0.014,0,0.0,12,0.8762052708494366,0.0878310530450087
-3.3344438076019287,0.0,1,0.0,97,0.8762052708494366,0.0878310530450087
-3.3633952140808105,0.011,0,0.0,14,0.8762052708494366,0.0878310530450087
-3.3633952140808105,0.02,0,0.0,8,0.8762052708494366,0.0878310530450087
-3.3693442344665527,0.009000000000000001,0,0.0,16,0.8762052708494366,0.0878310530450087
-3.3961806297302246,0.001,1,0.0,59,0.8762052708494366,0.0878310530450087
rank_index,time,class,failures,ranking,nfpa,DDP
3.2963321208953857,0.001,3,1.0,115,0.8918040856509968,0.08656074377298274
3.2963321208953857,0.001,3,1.0,110,0.8918040856509968,0.08656074377298274
3.1257538795471187,0.001,3,1.0,114,0.8918040856509968,0.08656074377298274
3.1257538795471187,0.001,3,1.0,112,0.8918040856509968,0.08656074377298274
3.1257538795471187,0.0,3,1.0,118,0.8918040856509968,0.08656074377298274
3.1257538795471187,0.001,3,1.0,108,0.8918040856509968,0.08656074377298274
3.0509107112884517,0.001,3,1.0,109,0.8918040856509968,0.08656074377298274
3.0509107112884517,0.024,2,1.0,102,0.8918040856509968,0.08656074377298274
1.94530725479126,0.0,1,0.0,96,0.8918040856509968,0.08656074377298274
1.94530725479126,0.001,1,0.0,63,0.8918040856509968,0.08656074377298274
1.7251323461532593,0.0,1,0.0,85,0.8918040856509968,0.08656074377298274
-1.7117520570755005,0.0,3,1.0,116,0.8918040856509968,0.08656074377298274
-1.7575123310089111,0.001,3,1.0,106,0.8918040856509968,0.08656074377298274
-1.7575123310089111,0.003,2,1.0,103,0.8918040856509968,0.08656074377298274
-1.7865952253341677,0.0,3,1.0,117,0.8918040856509968,0.08656074377298274
-1.7960326671600342,0.001,3,1.0,105,0.8918040856509968,0.08656074377298274
-1.98498797416687,0.001,3,1.0,104,0.8918040856509968,0.08656074377298274
-1.997975468635559,0.001,3,1.0,113,0.8918040856509968,0.08656074377298274
-2.090584516525269,0.001,3,1.0,107,0.8918040856509968,0.08656074377298274
-2.555091142654419,0.051,2,1.0,101,0.8918040856509968,0.08656074377298274
-2.892199277877808,0.0,1,0.0,66,0.8918040856509968,0.08656074377298274
-2.892199277877808,0.0,1,0.0,95,0.8918040856509968,0.08656074377298274
-2.892199277877808,0.003,0,0.0,20,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.0,1,0.0,90,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.001,1,0.0,53,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.0,1,0.0,83,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.0,1,0.0,77,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.0,1,0.0,71,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.0,1,0.0,79,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.001,1,0.0,42,0.8918040856509968,0.08656074377298274
-2.976479768753052,0.0,1,0.0,86,0.8918040856509968,0.08656074377298274
-2.9766595363616943,0.004,0,0.0,17,0.8918040856509968,0.08656074377298274
-2.999962568283081,0.003,0,0.0,19,0.8918040856509968,0.08656074377298274
-3.0057950019836426,0.001,1,0.0,32,0.8918040856509968,0.08656074377298274
-3.005854845046997,0.002,0,0.0,28,0.8918040856509968,0.08656074377298274
-3.0407602787017822,0.0,3,1.0,119,0.8918040856509968,0.08656074377298274
-3.055107593536377,0.001,1,0.0,43,0.8918040856509968,0.08656074377298274
-3.055107593536377,0.001,1,0.0,39,0.8918040856509968,0.08656074377298274
-3.055107593536377,0.001,1,0.0,34,0.8918040856509968,0.08656074377298274
-3.0585711002349854,0.062,2,1.0,100,0.8918040856509968,0.08656074377298274
-3.0585711002349854,0.001,3,1.0,111,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.001,1,0.0,46,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.01,0,0.0,11,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.071,0,0.0,1,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.0,1,0.0,80,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.0,1,0.0,94,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.0,1,0.0,87,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.0,1,0.0,93,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.0,1,0.0,92,0.8918040856509968,0.08656074377298274
-3.0609402656555176,0.0,1,0.0,81,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,38,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,48,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,47,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,88,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,40,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,89,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,37,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,74,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,82,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,33,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,29,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.002,0,0.0,26,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.002,0,0.0,22,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.013,0,0.0,8,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,51,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,60,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,72,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,76,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,69,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.0,1,0.0,78,0.8918040856509968,0.08656074377298274
-3.1654348373413086,0.001,1,0.0,58,0.8918040856509968,0.08656074377298274
-3.190541505813598,0.001,1,0.0,64,0.8918040856509968,0.08656074377298274
-3.190541505813598,0.016,0,0.0,7,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.001,1,0.0,54,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.009000000000000001,0,0.0,13,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.002,0,0.0,21,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.0,1,0.0,91,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.002,0,0.0,27,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.0,1,0.0,75,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.001,1,0.0,44,0.8918040856509968,0.08656074377298274
-3.1986272335052486,0.001,1,0.0,49,0.8918040856509968,0.08656074377298274
-3.2044596672058105,0.001,1,0.0,36,0.8918040856509968,0.08656074377298274
-3.2447638511657715,0.002,0,0.0,23,0.8918040856509968,0.08656074377298274
-3.2447638511657715,0.002,0,0.0,24,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.0,1,0.0,70,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.009000000000000001,0,0.0,12,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.001,1,0.0,50,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.009000000000000001,0,0.0,14,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.0,1,0.0,98,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.0,1,0.0,97,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.002,0,0.0,25,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.001,1,0.0,41,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.001,1,0.0,31,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.001,1,0.0,59,0.8918040856509968,0.08656074377298274
-3.2498950958251958,0.0,1,0.0,67,0.8918040856509968,0.08656074377298274
-3.257049560546875,0.001,1,0.0,56,0.8918040856509968,0.08656074377298274
-3.257049560546875,0.001,1,0.0,35,0.8918040856509968,0.08656074377298274
-3.257049560546875,0.0,1,0.0,68,0.8918040856509968,0.08656074377298274
-3.257049560546875,0.0,1,0.0,73,0.8918040856509968,0.08656074377298274
-3.257049560546875,0.0,1,0.0,84,0.8918040856509968,0.08656074377298274
-3.2845797538757324,0.001,1,0.0,65,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.013,0,0.0,9,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.001,1,0.0,45,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.038,0,0.0,2,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.031,0,0.0,3,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.02,0,0.0,5,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.017,0,0.0,6,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.001,1,0.0,55,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.001,1,0.0,30,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.001,1,0.0,52,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.011,0,0.0,10,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.34700000000000003,2,1.0,99,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.001,1,0.0,62,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.001,1,0.0,61,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.006,0,0.0,15,0.8918040856509968,0.08656074377298274
-3.2876155376434326,0.006,0,0.0,16,0.8918040856509968,0.08656074377298274
-3.329158067703247,0.027000000000000003,0,0.0,4,0.8918040856509968,0.08656074377298274
-3.329158067703247,0.003,0,0.0,18,0.8918040856509968,0.08656074377298274
-3.349755048751831,0.001,1,0.0,57,0.8918040856509968,0.08656074377298274
rank_index,time,class,failures,ranking,nfpa,DDP
3.2963321208953857,0.001,3,1.0,120,0.8783217189161522,0.08553888795656198
3.2963321208953857,0.001,3,1.0,119,0.8783217189161522,0.08553888795656198
3.1257538795471187,0.001,3,1.0,116,0.8783217189161522,0.08553888795656198
3.1257538795471187,0.0,3,1.0,128,0.8783217189161522,0.08553888795656198
3.1257538795471187,0.0,3,1.0,127,0.8783217189161522,0.08553888795656198
3.1257538795471187,0.001,3,1.0,125,0.8783217189161522,0.08553888795656198
3.0509107112884517,0.005,2,1.0,113,0.8783217189161522,0.08553888795656198
3.0509107112884517,0.001,3,1.0,124,0.8783217189161522,0.08553888795656198
3.0509107112884517,0.001,3,1.0,115,0.8783217189161522,0.08553888795656198
1.94530725479126,0.0,1,0.0,108,0.8783217189161522,0.08553888795656198
1.94530725479126,0.0,1,0.0,68,0.8783217189161522,0.08553888795656198
1.94530725479126,0.003,0,0.0,20,0.8783217189161522,0.08553888795656198
1.7251323461532593,0.0,1,0.0,64,0.8783217189161522,0.08553888795656198
-1.7117520570755005,0.0,3,1.0,131,0.8783217189161522,0.08553888795656198
-1.7575123310089111,0.0,3,1.0,130,0.8783217189161522,0.08553888795656198
-1.7575123310089111,0.001,3,1.0,122,0.8783217189161522,0.08553888795656198
-1.7865952253341677,0.0,3,1.0,129,0.8783217189161522,0.08553888795656198
-1.7960326671600342,0.0,3,1.0,126,0.8783217189161522,0.08553888795656198
-1.98498797416687,0.001,3,1.0,121,0.8783217189161522,0.08553888795656198
-1.997975468635559,0.001,3,1.0,117,0.8783217189161522,0.08553888795656198
-2.090584516525269,0.004,2,1.0,114,0.8783217189161522,0.08553888795656198
-2.555091142654419,0.025,2,1.0,112,0.8783217189161522,0.08553888795656198
-2.892199277877808,0.001,1,0.0,36,0.8783217189161522,0.08553888795656198
-2.892199277877808,0.0,1,0.0,107,0.8783217189161522,0.08553888795656198
-2.892199277877808,0.001,1,0.0,56,0.8783217189161522,0.08553888795656198
-2.892199277877808,0.005,0,0.0,17,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.001,1,0.0,26,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,60,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,62,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,85,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,67,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.067,0,0.0,4,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,74,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,78,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,66,0.8783217189161522,0.08553888795656198
-2.976479768753052,0.0,1,0.0,106,0.8783217189161522,0.08553888795656198
-2.9766595363616943,0.005,0,0.0,16,0.8783217189161522,0.08553888795656198
-2.999962568283081,0.023,0,0.0,9,0.8783217189161522,0.08553888795656198
-3.0057950019836426,0.0,1,0.0,102,0.8783217189161522,0.08553888795656198
-3.005854845046997,0.0,1,0.0,94,0.8783217189161522,0.08553888795656198
-3.0407602787017822,0.001,3,1.0,118,0.8783217189161522,0.08553888795656198
-3.055107593536377,0.0,1,0.0,100,0.8783217189161522,0.08553888795656198
-3.055107593536377,0.0,1,0.0,101,0.8783217189161522,0.08553888795656198
-3.055107593536377,0.001,1,0.0,34,0.8783217189161522,0.08553888795656198
-3.0585711002349854,0.001,3,1.0,123,0.8783217189161522,0.08553888795656198
-3.0585711002349854,0.033,2,1.0,111,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.0,1,0.0,63,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.001,1,0.0,22,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.0,1,0.0,80,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.001,1,0.0,40,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.001,1,0.0,29,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.001,1,0.0,32,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.0,1,0.0,95,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.0,1,0.0,92,0.8783217189161522,0.08553888795656198
-3.0609402656555176,0.094,0,0.0,2,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.001,1,0.0,24,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.001,1,0.0,31,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.001,1,0.0,47,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,105,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,61,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.001,1,0.0,43,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,103,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,65,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.001,1,0.0,25,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.001,1,0.0,37,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,69,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,98,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,88,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,87,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,84,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,83,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,70,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,81,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,89,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,76,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,75,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,99,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,73,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,72,0.8783217189161522,0.08553888795656198
-3.1654348373413086,0.0,1,0.0,71,0.8783217189161522,0.08553888795656198
-3.190541505813598,0.0,1,0.0,109,0.8783217189161522,0.08553888795656198
-3.190541505813598,0.006,0,0.0,15,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.001,1,0.0,42,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.035,0,0.0,7,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.001,1,0.0,44,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.001,1,0.0,53,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.001,1,0.0,46,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.014,0,0.0,12,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.001,1,0.0,23,0.8783217189161522,0.08553888795656198
-3.1986272335052486,0.001,1,0.0,48,0.8783217189161522,0.08553888795656198
-3.2044596672058105,0.0,1,0.0,86,0.8783217189161522,0.08553888795656198
-3.204962015151977,0.154,0,0.0,1,0.8783217189161522,0.08553888795656198
-3.204962015151977,0.001,1,0.0,55,0.8783217189161522,0.08553888795656198
-3.2447638511657715,0.001,1,0.0,45,0.8783217189161522,0.08553888795656198
-3.2447638511657715,0.001,1,0.0,50,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.001,1,0.0,59,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.079,0,0.0,3,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.0,1,0.0,91,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.0,1,0.0,79,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.0,1,0.0,77,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.0,1,0.0,104,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.001,1,0.0,38,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.001,1,0.0,58,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.0,1,0.0,96,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.001,1,0.0,33,0.8783217189161522,0.08553888795656198
-3.2498950958251958,0.001,1,0.0,49,0.8783217189161522,0.08553888795656198
-3.257049560546875,0.036000000000000004,0,0.0,6,0.8783217189161522,0.08553888795656198
-3.257049560546875,0.0,1,0.0,93,0.8783217189161522,0.08553888795656198
-3.257049560546875,0.0,1,0.0,97,0.8783217189161522,0.08553888795656198
-3.257049560546875,0.0,1,0.0,82,0.8783217189161522,0.08553888795656198
-3.257049560546875,0.001,1,0.0,35,0.8783217189161522,0.08553888795656198
-3.2845797538757324,0.001,1,0.0,57,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.012,0,0.0,13,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.0,1,0.0,90,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.023,0,0.0,8,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.019,0,0.0,10,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.001,1,0.0,41,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.001,1,0.0,27,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.301,2,1.0,110,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.001,1,0.0,51,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.005,0,0.0,18,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.005,0,0.0,19,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.001,1,0.0,30,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.002,0,0.0,21,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.001,1,0.0,52,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.001,1,0.0,54,0.8783217189161522,0.08553888795656198
-3.2876155376434326,0.048,0,0.0,5,0.8783217189161522,0.08553888795656198
-3.349755048751831,0.001,1,0.0,39,0.8783217189161522,0.08553888795656198
-3.3600871562957764,0.016,0,0.0,11,0.8783217189161522,0.08553888795656198
-3.3600871562957764,0.011,0,0.0,14,0.8783217189161522,0.08553888795656198
-3.37232518196106,0.001,1,0.0,28,0.8783217189161522,0.08553888795656198
rank_index,time,class,failures,ranking,nfpa,DDP
3.2963321208953857,0.0,3,1.0,131,0.8784837323898376,0.09013294437512397
3.2963321208953857,0.0,3,1.0,130,0.8784837323898376,0.09013294437512397
3.1257538795471187,0.0,3,1.0,129,0.8784837323898376,0.09013294437512397
3.1257538795471187,0.0,3,1.0,125,0.8784837323898376,0.09013294437512397
3.1257538795471187,0.0,3,1.0,124,0.8784837323898376,0.09013294437512397
3.1257538795471187,0.0,3,1.0,121,0.8784837323898376,0.09013294437512397
3.0509107112884517,0.006,2,1.0,116,0.8784837323898376,0.09013294437512397
3.0509107112884517,0.0,3,1.0,126,0.8784837323898376,0.09013294437512397
3.0509107112884517,0.026,2,1.0,113,0.8784837323898376,0.09013294437512397
1.94530725479126,0.0,1,0.0,100,0.8784837323898376,0.09013294437512397
1.94530725479126,0.0,1,0.0,93,0.8784837323898376,0.09013294437512397
1.94530725479126,0.001,1,0.0,55,0.8784837323898376,0.09013294437512397
1.94530725479126,0.0,1,0.0,105,0.8784837323898376,0.09013294437512397
-1.7117520570755005,0.0,3,1.0,128,0.8784837323898376,0.09013294437512397
-1.7575123310089111,0.001,3,1.0,120,0.8784837323898376,0.09013294437512397
-1.7575123310089111,0.0,3,1.0,132,0.8784837323898376,0.09013294437512397
-1.7865952253341677,0.0,3,1.0,133,0.8784837323898376,0.09013294437512397
-1.7960326671600342,0.0,3,1.0,122,0.8784837323898376,0.09013294437512397
-1.98498797416687,0.0,3,1.0,123,0.8784837323898376,0.09013294437512397
-1.997975468635559,0.0,3,1.0,127,0.8784837323898376,0.09013294437512397
-2.090584516525269,0.005,2,1.0,117,0.8784837323898376,0.09013294437512397
-2.431687355041504,0.001,3,1.0,118,0.8784837323898376,0.09013294437512397
-2.555091142654419,0.026,2,1.0,114,0.8784837323898376,0.09013294437512397
-2.892199277877808,0.0,1,0.0,85,0.8784837323898376,0.09013294437512397
-2.892199277877808,0.0,1,0.0,96,0.8784837323898376,0.09013294437512397
-2.892199277877808,0.001,1,0.0,35,0.8784837323898376,0.09013294437512397
-2.892199277877808,0.002,0,0.0,25,0.8784837323898376,0.09013294437512397
-2.892199277877808,0.009000000000000001,0,0.0,14,0.8784837323898376,0.09013294437512397
-2.892199277877808,0.0,1,0.0,107,0.8784837323898376,0.09013294437512397
-2.9706473350524902,0.028,0,0.0,4,0.8784837323898376,0.09013294437512397
-2.976479768753052,0.001,1,0.0,54,0.8784837323898376,0.09013294437512397
-2.976479768753052,0.0,1,0.0,71,0.8784837323898376,0.09013294437512397
-2.976479768753052,0.001,1,0.0,36,0.8784837323898376,0.09013294437512397
-2.976479768753052,0.001,1,0.0,59,0.8784837323898376,0.09013294437512397
-2.976479768753052,0.0,1,0.0,65,0.8784837323898376,0.09013294437512397
-2.976479768753052,0.0,1,0.0,94,0.8784837323898376,0.09013294437512397
-2.999962568283081,0.011,0,0.0,11,0.8784837323898376,0.09013294437512397
-3.0004050731658936,0.0,1,0.0,102,0.8784837323898376,0.09013294437512397
-3.0004050731658936,0.0,1,0.0,101,0.8784837323898376,0.09013294437512397
