rank_index,time,class,failures,ranking,nfpa,DDP
0.8099444893474593,0.006999999999999999,1.0,0.0,61,0.7453922865687579,0.600229139311552
0.8054501116729497,0.025,3.0,8.0,106,0.7453922865687579,0.600229139311552
0.7808753290569338,0.057999999999999996,0.0,0.0,33,0.7453922865687579,0.600229139311552
0.7725559745624071,0.021,1.0,0.0,50,0.7453922865687579,0.600229139311552
0.7563478798939617,0.0,3.0,6.0,109,0.7453922865687579,0.600229139311552
0.7425683255509942,0.054000000000000006,1.0,0.0,36,0.7453922865687579,0.600229139311552
0.7211980403420678,0.188,0.0,0.0,13,0.7453922865687579,0.600229139311552
0.7067038311399398,0.064,0.0,0.0,30,0.7453922865687579,0.600229139311552
0.6987102212226574,126.33200000000001,0.0,0.0,2,0.7453922865687579,0.600229139311552
0.6977896545907086,0.551,0.0,0.0,7,0.7453922865687579,0.600229139311552
0.6848809547351548,0.019,1.0,0.0,52,0.7453922865687579,0.600229139311552
0.6692891796065132,0.08800000000000001,0.0,0.0,25,0.7453922865687579,0.600229139311552
0.6481582326132704,0.105,0.0,0.0,21,0.7453922865687579,0.600229139311552
0.6428395055842706,0.079,0.0,0.0,29,0.7453922865687579,0.600229139311552
0.6395537065805493,0.0,1.0,0.0,84,0.7453922865687579,0.600229139311552
0.6388151787597369,0.0,1.0,0.0,92,0.7453922865687579,0.600229139311552
0.6264371413237741,0.105,0.0,0.0,20,0.7453922865687579,0.600229139311552
0.6125498913145805,0.002,1.0,0.0,69,0.7453922865687579,0.600229139311552
0.6001168353501583,0.08900000000000001,0.0,0.0,24,0.7453922865687579,0.600229139311552
0.5789127583023693,1.0659999999999998,2.0,810.0,99,0.7453922865687579,0.600229139311552
0.578449185181393,0.0,1.0,0.0,90,0.7453922865687579,0.600229139311552
0.5546154356841724,0.128,0.0,0.0,17,0.7453922865687579,0.600229139311552
0.5419572763316514,0.015,1.0,0.0,54,0.7453922865687579,0.600229139311552
0.5411704174576925,0.005,1.0,0.0,64,0.7453922865687579,0.600229139311552
0.5400508615980607,0.055,1.0,0.0,34,0.7453922865687579,0.600229139311552
0.5311156327257499,0.008,1.0,0.0,60,0.7453922865687579,0.600229139311552
0.4918098668262804,0.001,3.0,1.0,107,0.7453922865687579,0.600229139311552
0.4916802277093738,0.045,3.0,5.0,105,0.7453922865687579,0.600229139311552
0.43691356493147376,0.11,0.0,0.0,19,0.7453922865687579,0.600229139311552
0.25950022276432,0.0,1.0,0.0,82,0.7453922865687579,0.600229139311552
0.2289049743452186,0.003,1.0,0.0,68,0.7453922865687579,0.600229139311552
0.2059254914711856,0.696,2.0,9.0,100,0.7453922865687579,0.600229139311552
0.07838661996637893,0.6,0.0,0.0,6,0.7453922865687579,0.600229139311552
-1.4562065386262213,0.0,1.0,0.0,85,0.7453922865687579,0.600229139311552
rank_index,time,class,failures,ranking,nfpa,DDP
5.403553564188539,0.242,2.0,44.0,73,0.7461780338503712,0.5711102622867329
4.054475689281412,0.087,0.0,0.0,19,0.7461780338503712,0.5711102622867329
3.1174274599199134,0.062,0.0,0.0,25,0.7461780338503712,0.5711102622867329
2.536575864496773,0.061,0.0,0.0,26,0.7461780338503712,0.5711102622867329
2.2771440887132863,0.0,1.0,0.0,69,0.7461780338503712,0.5711102622867329
2.237850802808344,0.0,1.0,0.0,65,0.7461780338503712,0.5711102622867329
2.216562042364893,0.011000000000000001,1.0,0.0,48,0.7461780338503712,0.5711102622867329
2.182737959755152,0.0,1.0,0.0,64,0.7461780338503712,0.5711102622867329
2.1147891831745875,0.126,0.0,0.0,13,0.7461780338503712,0.5711102622867329
2.058662732535862,1.351,0.0,0.0,2,0.7461780338503712,0.5711102622867329
2.0033724031235893,0.013999999999999999,1.0,0.0,45,0.7461780338503712,0.5711102622867329
1.9394012911378151,0.289,0.0,0.0,7,0.7461780338503712,0.5711102622867329
1.927065250689195,0.0,1.0,0.0,67,0.7461780338503712,0.5711102622867329
1.9084188934398576,0.0,3.0,2.0,75,0.7461780338503712,0.5711102622867329
1.8257667387500995,0.249,0.0,0.0,8,0.7461780338503712,0.5711102622867329
1.8215064873804951,0.059000000000000004,0.0,0.0,27,0.7461780338503712,0.5711102622867329
1.8199478711236985,0.207,0.0,0.0,9,0.7461780338503712,0.5711102622867329
1.7800668673521356,0.055,1.0,0.0,30,0.7461780338503712,0.5711102622867329
1.7193639677650063,0.016,1.0,0.0,44,0.7461780338503712,0.5711102622867329
1.674208831919784,0.5589999999999999,2.0,414.0,72,0.7461780338503712,0.5711102622867329
1.6603043668989177,0.192,0.0,0.0,10,0.7461780338503712,0.5711102622867329
1.631897534180023,0.687,0.0,0.0,3,0.7461780338503712,0.5711102622867329
1.583193520244357,0.011000000000000001,1.0,0.0,47,0.7461780338503712,0.5711102622867329
1.559599736125772,240.854,0.0,0.0,1,0.7461780338503712,0.5711102622867329
1.5325340105512786,0.031,1.0,0.0,38,0.7461780338503712,0.5711102622867329
1.4400434218810103,0.0,1.0,0.0,66,0.7461780338503712,0.5711102622867329
1.4342301995550082,0.0,1.0,0.0,60,0.7461780338503712,0.5711102622867329
1.3921219532958466,0.026000000000000002,1.0,0.0,41,0.7461780338503712,0.5711102622867329
1.39054620906515,0.0,1.0,0.0,70,0.7461780338503712,0.5711102622867329
1.3345387385659542,0.006,1.0,0.0,50,0.7461780338503712,0.5711102622867329
1.332563795674175,0.044000000000000004,1.0,0.0,35,0.7461780338503712,0.5711102622867329
1.3289164024952496,0.027000000000000003,1.0,0.0,39,0.7461780338503712,0.5711102622867329
1.322612755939895,0.11199999999999999,0.0,0.0,16,0.7461780338503712,0.5711102622867329
1.2982383974048384,0.0,1.0,0.0,68,0.7461780338503712,0.5711102622867329
1.2980921369519858,0.0,1.0,0.0,59,0.7461780338503712,0.5711102622867329
1.2919534195248417,0.07200000000000001,0.0,0.0,22,0.7461780338503712,0.5711102622867329
1.149550815138649,0.047,1.0,0.0,32,0.7461780338503712,0.5711102622867329
1.1433461257633055,0.027000000000000003,1.0,0.0,40,0.7461780338503712,0.5711102622867329
1.1312537082754268,0.009000000000000001,1.0,0.0,49,0.7461780338503712,0.5711102622867329
1.1200905879686158,0.064,0.0,0.0,24,0.7461780338503712,0.5711102622867329
1.0900847838867858,0.002,1.0,0.0,54,0.7461780338503712,0.5711102622867329
1.0739023362105964,0.033,1.0,0.0,37,0.7461780338503712,0.5711102622867329
1.0721248373808896,0.29100000000000004,0.0,0.0,6,0.7461780338503712,0.5711102622867329
1.024274699417979,0.001,1.0,0.0,55,0.7461780338503712,0.5711102622867329
1.0079597430694516,0.08800000000000001,0.0,0.0,18,0.7461780338503712,0.5711102622867329
0.9957925106971904,0.0,1.0,0.0,61,0.7461780338503712,0.5711102622867329
0.9905673222614064,0.023,1.0,0.0,42,0.7461780338503712,0.5711102622867329
0.9824036300884512,0.045,1.0,0.0,34,0.7461780338503712,0.5711102622867329
0.969359299550974,0.018000000000000002,1.0,0.0,43,0.7461780338503712,0.5711102622867329
0.9640637768706276,0.0,1.0,0.0,62,0.7461780338503712,0.5711102622867329
0.9524288491526859,0.138,0.0,0.0,12,0.7461780338503712,0.5711102622867329
0.9102190114423532,0.059000000000000004,0.0,0.0,28,0.7461780338503712,0.5711102622867329
0.8965534997503667,0.114,0.0,0.0,15,0.7461780338503712,0.5711102622867329
0.8905900605068335,0.003,1.0,0.0,53,0.7461780338503712,0.5711102622867329
0.8815158578690349,0.012,1.0,0.0,46,0.7461780338503712,0.5711102622867329
0.8741317480784049,0.0,3.0,2.0,78,0.7461780338503712,0.5711102622867329
0.8052662609942455,0.017,3.0,8.0,74,0.7461780338503712,0.5711102622867329
0.7737931970752242,0.057,1.0,0.0,29,0.7461780338503712,0.5711102622867329
0.7561639434814428,0.0,3.0,6.0,76,0.7461780338503712,0.5711102622867329
0.740425823498514,0.054000000000000006,1.0,0.0,31,0.7461780338503712,0.5711102622867329
0.7173531209404291,0.182,0.0,0.0,11,0.7461780338503712,0.5711102622867329
0.6945773763025286,0.316,0.0,0.0,5,0.7461780338503712,0.5711102622867329
0.6682511275090439,0.1,0.0,0.0,17,0.7461780338503712,0.5711102622867329
0.6449444864091934,0.085,0.0,0.0,20,0.7461780338503712,0.5711102622867329
0.6396251727955456,0.043,1.0,0.0,36,0.7461780338503712,0.5711102622867329
0.638518241395697,0.0,1.0,0.0,63,0.7461780338503712,0.5711102622867329
0.6366726839762489,0.001,1.0,0.0,56,0.7461780338503712,0.5711102622867329
0.6238730884697667,0.07,0.0,0.0,23,0.7461780338503712,0.5711102622867329
0.5975520997923087,0.075,0.0,0.0,21,0.7461780338503712,0.5711102622867329
0.5782652803296903,0.0,1.0,0.0,57,0.7461780338503712,0.5711102622867329
0.5401369727694273,0.005,1.0,0.0,52,0.7461780338503712,0.5711102622867329
0.5374857518679433,0.047,1.0,0.0,33,0.7461780338503712,0.5711102622867329
0.4916256863908365,0.0,3.0,1.0,77,0.7461780338503712,0.5711102622867329
0.4358785036411422,0.124,0.0,0.0,14,0.7461780338503712,0.5711102622867329
0.2263403103566025,0.005,1.0,0.0,51,0.7461780338503712,0.5711102622867329
0.2048938678767983,0.7170000000000001,2.0,9.0,71,0.7461780338503712,0.5711102622867329
0.07820217560172832,0.614,0.0,0.0,4,0.7461780338503712,0.5711102622867329
-1.4563905316579495,0.0,1.0,0.0,58,0.7461780338503712,0.5711102622867329
rank_index,time,class,failures,ranking,nfpa,DDP
5.403686985088561,0.26899999999999996,2.0,44.0,101,0.7448902417828139,0.5945359930615782
4.054609973668108,0.079,0.0,0.0,27,0.7448902417828139,0.5945359930615782
3.117563416424088,0.013999999999999999,1.0,0.0,54,0.7448902417828139,0.5945359930615782
2.536710279098988,0.053,1.0,0.0,37,0.7448902417828139,0.5945359930615782
2.277278966191934,0.0,1.0,0.0,85,0.7448902417828139,0.5945359930615782
2.2379845452540104,0.0,1.0,0.0,95,0.7448902417828139,0.5945359930615782
2.2166952306923933,0.008,1.0,0.0,59,0.7448902417828139,0.5945359930615782
2.114923377793643,0.115,0.0,0.0,20,0.7448902417828139,0.5945359930615782
2.0300620199198014,0.018000000000000002,1.0,0.0,51,0.7448902417828139,0.5945359930615782
2.003506337163696,0.017,1.0,0.0,53,0.7448902417828139,0.5945359930615782
1.939534283375721,0.33299999999999996,0.0,0.0,9,0.7448902417828139,0.5945359930615782
1.9271993783635963,0.0,1.0,0.0,92,0.7448902417828139,0.5945359930615782
1.9085520584029891,0.0,3.0,2.0,106,0.7448902417828139,0.5945359930615782
1.8259007063411063,0.285,0.0,0.0,10,0.7448902417828139,0.5945359930615782
1.8216400409015288,0.057999999999999996,0.0,0.0,34,0.7448902417828139,0.5945359930615782
1.820081515014236,0.22699999999999998,0.0,0.0,12,0.7448902417828139,0.5945359930615782
1.7802005649807158,0.068,0.0,0.0,30,0.7448902417828139,0.5945359930615782
1.7685101430805232,0.035,1.0,0.0,41,0.7448902417828139,0.5945359930615782
1.7194988512974028,0.001,1.0,0.0,73,0.7448902417828139,0.5945359930615782
1.7109969950007875,0.012,1.0,0.0,56,0.7448902417828139,0.5945359930615782
1.6743438538635198,0.618,2.0,414.0,100,0.7448902417828139,0.5945359930615782
1.6604379695064586,0.18,0.0,0.0,13,0.7448902417828139,0.5945359930615782
1.632032834171666,0.75,0.0,0.0,3,0.7448902417828139,0.5945359930615782
1.5969159804299529,0.006,1.0,0.0,63,0.7448902417828139,0.5945359930615782
1.5833268566509988,0.004,1.0,0.0,67,0.7448902417828139,0.5945359930615782
1.5739931428205731,0.001,1.0,0.0,72,0.7448902417828139,0.5945359930615782
1.5597338252255972,240.861,0.0,0.0,1,0.7448902417828139,0.5945359930615782
1.532667928804536,0.034,1.0,0.0,43,0.7448902417828139,0.5945359930615782
1.4950411872265228,0.775,2.0,260.0,98,0.7448902417828139,0.5945359930615782
1.440178442658939,0.001,1.0,0.0,71,0.7448902417828139,0.5945359930615782
1.4343640448917945,0.0,1.0,0.0,89,0.7448902417828139,0.5945359930615782
1.3922558599329362,0.039,1.0,0.0,40,0.7448902417828139,0.5945359930615782
1.3906799360497462,0.0,1.0,0.0,96,0.7448902417828139,0.5945359930615782
1.3346723416475286,0.006999999999999999,1.0,0.0,62,0.7448902417828139,0.5945359930615782
1.33269731778294,0.033,1.0,0.0,44,0.7448902417828139,0.5945359930615782
1.3290501467826523,0.02,1.0,0.0,50,0.7448902417828139,0.5945359930615782
1.3227467589768291,0.11599999999999999,0.0,0.0,19,0.7448902417828139,0.5945359930615782
1.2983728632613198,0.0,1.0,0.0,87,0.7448902417828139,0.5945359930615782
1.2982259172962745,0.0,1.0,0.0,88,0.7448902417828139,0.5945359930615782
1.2920878017418904,0.065,0.0,0.0,32,0.7448902417828139,0.5945359930615782
1.2042883344292976,0.5529999999999999,0.0,0.0,6,0.7448902417828139,0.5945359930615782
1.1496848481011483,0.051,1.0,0.0,38,0.7448902417828139,0.5945359930615782
1.1434795574129863,0.032,1.0,0.0,45,0.7448902417828139,0.5945359930615782
1.141789828945335,0.121,0.0,0.0,18,0.7448902417828139,0.5945359930615782
1.1313867477534223,0.012,1.0,0.0,57,0.7448902417828139,0.5945359930615782
1.1221279886141728,0.733,0.0,0.0,4,0.7448902417828139,0.5945359930615782
1.1202238908529984,0.055999999999999994,1.0,0.0,35,0.7448902417828139,0.5945359930615782
1.0902177024328337,0.0,1.0,0.0,94,0.7448902417828139,0.5945359930615782
1.0828527602813651,0.0,1.0,0.0,81,0.7448902417828139,0.5945359930615782
1.0740355263641397,0.035,1.0,0.0,42,0.7448902417828139,0.5945359930615782
1.0722621166881274,0.142,0.0,0.0,15,0.7448902417828139,0.5945359930615782
1.0511577922381168,0.0,1.0,0.0,80,0.7448902417828139,0.5945359930615782
1.0330242231343942,0.409,0.0,0.0,7,0.7448902417828139,0.5945359930615782
1.0244081440361144,0.001,1.0,0.0,76,0.7448902417828139,0.5945359930615782
1.0202442530777078,0.0,1.0,0.0,84,0.7448902417828139,0.5945359930615782
1.0132610158556947,0.0,1.0,0.0,77,0.7448902417828139,0.5945359930615782
1.0132609698186257,0.0,1.0,0.0,79,0.7448902417828139,0.5945359930615782
1.0132609570690112,0.0,1.0,0.0,78,0.7448902417828139,0.5945359930615782
1.0080930528029317,0.102,0.0,0.0,24,0.7448902417828139,0.5945359930615782
0.9959260025350518,0.0,1.0,0.0,93,0.7448902417828139,0.5945359930615782
0.9907000777171582,0.046,1.0,0.0,39,0.7448902417828139,0.5945359930615782
0.9825385601624864,0.0,1.0,0.0,90,0.7448902417828139,0.5945359930615782
0.9694927584888922,0.018000000000000002,1.0,0.0,52,0.7448902417828139,0.5945359930615782
0.9645446691467712,0.03,1.0,0.0,46,0.7448902417828139,0.5945359930615782
0.9641977208830432,0.0,1.0,0.0,91,0.7448902417828139,0.5945359930615782
0.9621246568648788,0.244,2.0,117.0,102,0.7448902417828139,0.5945359930615782
0.9525647565669312,0.006,1.0,0.0,66,0.7448902417828139,0.5945359930615782
0.934074686782633,0.0,1.0,0.0,82,0.7448902417828139,0.5945359930615782
0.9103547303115762,0.026000000000000002,1.0,0.0,48,0.7448902417828139,0.5945359930615782
0.9031861682558874,0.09,0.0,0.0,25,0.7448902417828139,0.5945359930615782
0.896686171773169,0.146,0.0,0.0,14,0.7448902417828139,0.5945359930615782
0.8907232814586565,0.003,1.0,0.0,70,0.7448902417828139,0.5945359930615782
0.8816499495812209,0.006,1.0,0.0,64,0.7448902417828139,0.5945359930615782
0.8742672612452883,0.001,3.0,2.0,105,0.7448902417828139,0.5945359930615782
0.8101997725116509,0.006999999999999999,1.0,0.0,61,0.7448902417828139,0.5945359930615782
0.8054006452436646,0.033,3.0,8.0,104,0.7448902417828139,0.5945359930615782
0.7739268865857575,0.06,0.0,0.0,33,0.7448902417828139,0.5945359930615782
0.7696756581220221,0.027999999999999997,1.0,0.0,47,0.7448902417828139,0.5945359930615782
0.7562975450756001,0.0,3.0,6.0,107,0.7448902417828139,0.5945359930615782
0.7405589072044877,0.054000000000000006,1.0,0.0,36,0.7448902417828139,0.5945359930615782
0.7174869350422138,0.23600000000000002,0.0,0.0,11,0.7448902417828139,0.5945359930615782
0.7045774935686914,0.131,0.0,0.0,16,0.7448902417828139,0.5945359930615782
0.6989658492952653,126.323,0.0,0.0,2,0.7448902417828139,0.5945359930615782
0.6947068860721989,0.337,0.0,0.0,8,0.7448902417828139,0.5945359930615782
0.6827554150720421,0.025,1.0,0.0,49,0.7448902417828139,0.5945359930615782
0.6683852948081381,0.10400000000000001,0.0,0.0,22,0.7448902417828139,0.5945359930615782
0.6450780077031651,0.10400000000000001,0.0,0.0,23,0.7448902417828139,0.5945359930615782
0.6397587576568422,0.079,0.0,0.0,28,0.7448902417828139,0.5945359930615782
0.638652462096131,0.001,1.0,0.0,74,0.7448902417828139,0.5945359930615782
0.6368059527287813,0.004,1.0,0.0,68,0.7448902417828139,0.5945359930615782
0.6240056507123399,0.076,0.0,0.0,29,0.7448902417828139,0.5945359930615782
0.6104238633171718,0.003,1.0,0.0,69,0.7448902417828139,0.5945359930615782
0.5976848679603872,0.09,0.0,0.0,26,0.7448902417828139,0.5945359930615782
0.5783983883522359,0.0,1.0,0.0,86,0.7448902417828139,0.5945359930615782
0.5783158636286013,1.058,2.0,810.0,97,0.7448902417828139,0.5945359930615782
0.5517374839423073,0.126,0.0,0.0,17,0.7448902417828139,0.5945359930615782
0.5413622619059585,0.012,1.0,0.0,55,0.7448902417828139,0.5945359930615782
0.540272116518869,0.008,1.0,0.0,58,0.7448902417828139,0.5945359930615782
0.5376187706970793,0.066,0.0,0.0,31,0.7448902417828139,0.5945359930615782
0.5305208764324197,0.006999999999999999,1.0,0.0,60,0.7448902417828139,0.5945359930615782
0.4919280399863946,0.07,2.0,5.0,103,0.7448902417828139,0.5945359930615782
0.4917589508949562,0.0,3.0,1.0,108,0.7448902417828139,0.5945359930615782
0.4360130935316946,0.114,0.0,0.0,21,0.7448902417828139,0.5945359930615782
0.25975549623649696,0.0,1.0,0.0,83,0.7448902417828139,0.5945359930615782
0.22647346246289,0.006,1.0,0.0,65,0.7448902417828139,0.5945359930615782
0.205029342856263,0.667,2.0,9.0,99,0.7448902417828139,0.5945359930615782
0.07833525330724363,0.639,0.0,0.0,5,0.7448902417828139,0.5945359930615782
-1.4562571412112526,0.001,1.0,0.0,75,0.7448902417828139,0.5945359930615782
rank_index,time,class,failures,ranking,nfpa,DDP
5.4036744789229205,0.382,2.0,44.0,30,0.7043658711788651,0.6421267893660532
4.05459572449924,0.13,0.0,0.0,6,0.7043658711788651,0.6421267893660532
3.1175472318621003,0.08800000000000001,0.0,0.0,7,0.7043658711788651,0.6421267893660532
2.2772636514243234,0.002,1.0,0.0,19,0.7043658711788651,0.6421267893660532
2.237971600472417,0.001,1.0,0.0,20,0.7043658711788651,0.6421267893660532
2.2166825027285584,0.032,1.0,0.0,16,0.7043658711788651,0.6421267893660532
2.0297414587420093,0.040999999999999995,1.0,0.0,13,0.7043658711788651,0.6421267893660532
2.0034927687593593,0.057999999999999996,0.0,0.0,10,0.7043658711788651,0.6421267893660532
1.9271852459640733,0.0,1.0,0.0,23,0.7043658711788651,0.6421267893660532
1.8216271549601908,0.044000000000000004,1.0,0.0,12,0.7043658711788651,0.6421267893660532
1.7194832432274876,0.29,0.0,0.0,4,0.7043658711788651,0.6421267893660532
1.6743299301107957,1.0659999999999998,2.0,414.0,28,0.7043658711788651,0.6421267893660532
1.5597199019481192,240.84799999999998,0.0,0.0,1,0.7043658711788651,0.6421267893660532
1.5326550215052437,0.086,0.0,0.0,8,0.7043658711788651,0.6421267893660532
1.3922423693073998,0.27699999999999997,0.0,0.0,5,0.7043658711788651,0.6421267893660532
1.3906670042196845,0.0,1.0,0.0,26,0.7043658711788651,0.6421267893660532
1.3346592889886633,0.028999999999999998,1.0,0.0,17,0.7043658711788651,0.6421267893660532
1.2983578343504485,0.0,1.0,0.0,27,0.7043658711788651,0.6421267893660532
1.1496718837787767,0.036000000000000004,1.0,0.0,14,0.7043658711788651,0.6421267893660532
1.1202104717934878,0.055,1.0,0.0,11,0.7043658711788651,0.6421267893660532
1.082532228571228,0.0,1.0,0.0,22,0.7043658711788651,0.6421267893660532
1.0199237785677635,0.001,1.0,0.0,21,0.7043658711788651,0.6421267893660532
0.9642240942596476,0.065,0.0,0.0,9,0.7043658711788651,0.6421267893660532
0.9103384783992974,0.036000000000000004,1.0,0.0,15,0.7043658711788651,0.6421267893660532
0.8098790316443774,0.006999999999999999,1.0,0.0,18,0.7043658711788651,0.6421267893660532
0.8053861889768431,0.073,2.0,8.0,31,0.7043658711788651,0.6421267893660532
0.7562841415386502,0.001,3.0,6.0,32,0.7043658711788651,0.6421267893660532
0.6986453893177853,126.32799999999999,0.0,0.0,2,0.7043658711788651,0.6421267893660532
0.4917464800701831,0.0,3.0,1.0,33,0.7043658711788651,0.6421267893660532
0.4916082588458448,0.8490000000000001,2.0,5.0,29,0.7043658711788651,0.6421267893660532
0.2594351292040716,0.0,1.0,0.0,24,0.7043658711788651,0.6421267893660532
0.07832299612552758,1.09,0.0,0.0,3,0.7043658711788651,0.6421267893660532
-1.4562706245590185,0.0,1.0,0.0,25,0.7043658711788651,0.6421267893660532
rank_index,time,class,failures,ranking,nfpa,DDP
5.403427524083095,0.275,2.0,44.0,19,0.6842105263157894,0.0
4.24666809704657,0.633,0.0,0.0,3,0.6842105263157894,0.0
2.9180081086615517,1.585,0.0,0.0,1,0.6842105263157894,0.0
2.076994236594712,0.154,0.0,0.0,7,0.6842105263157894,0.0
2.032968050765501,0.042,1.0,0.0,11,0.6842105263157894,0.0
1.7803650165988223,0.106,0.0,0.0,10,0.6842105263157894,0.0
1.768366861619691,0.036000000000000004,1.0,0.0,14,0.6842105263157894,0.0
1.714123042875998,0.151,0.0,0.0,8,0.6842105263157894,0.0
1.6384841281035352,0.177,0.0,0.0,6,0.6842105263157894,0.0
1.4023355047697192,0.106,0.0,0.0,9,0.6842105263157894,0.0
1.0510146483363896,0.654,0.0,0.0,2,0.6842105263157894,0.0
1.0328813528497858,0.467,0.0,0.0,4,0.6842105263157894,0.0
0.9031583793919942,0.004,1.0,0.0,16,0.6842105263157894,0.0
0.8818136648459672,0.371,0.0,0.0,5,0.6842105263157894,0.0
0.6475271617834759,0.037000000000000005,1.0,0.0,13,0.6842105263157894,0.0
0.4327484772202986,0.040999999999999995,1.0,0.0,12,0.6842105263157894,0.0
0.43274740454069655,0.001,1.0,0.0,17,0.6842105263157894,0.0
0.3822813596356121,0.0,1.0,0.0,18,0.6842105263157894,0.0
0.033750546691416694,0.025,1.0,0.0,15,0.6842105263157894,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
5.4032979146436055,0.307,2.0,44.0,19,0.6874493927125506,0.0
4.246551185039865,0.451,0.0,0.0,3,0.6874493927125506,0.0
2.913232491353337,1.375,0.0,0.0,1,0.6874493927125506,0.0
2.0722192508690336,0.125,0.0,0.0,8,0.6874493927125506,0.0
2.0281936010523034,0.027999999999999997,1.0,0.0,13,0.6874493927125506,0.0
1.77981159662753,0.11900000000000001,0.0,0.0,9,0.6874493927125506,0.0
1.7678136780289182,0.034,1.0,0.0,12,0.6874493927125506,0.0
1.7114829571210026,0.165,0.0,0.0,6,0.6874493927125506,0.0
1.6337095256695189,0.135,0.0,0.0,7,0.6874493927125506,0.0
1.3875463658402365,0.10400000000000001,0.0,0.0,10,0.6874493927125506,0.0
1.0504748567600168,0.5770000000000001,0.0,0.0,2,0.6874493927125506,0.0
1.0323293639961535,0.441,0.0,0.0,4,0.6874493927125506,0.0
0.8983835454991447,0.001,1.0,0.0,17,0.6874493927125506,0.0
0.8812673707471942,0.285,0.0,0.0,5,0.6874493927125506,0.0
0.6475780913580467,0.04,1.0,0.0,11,0.6874493927125506,0.0
0.42797379606335,0.006,1.0,0.0,15,0.6874493927125506,0.0
0.4279729941600636,0.001,1.0,0.0,16,0.6874493927125506,0.0
0.3775064571792439,0.0,1.0,0.0,18,0.6874493927125506,0.0
0.02897593859175396,0.017,1.0,0.0,14,0.6874493927125506,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
5.403553171343028,0.23,2.0,44.0,73,0.751598558661366,0.5711739241151006
4.246801110150238,0.045,1.0,0.0,30,0.751598558661366,0.5711739241151006
3.1176542363315565,0.057999999999999996,0.0,0.0,24,0.751598558661366,0.5711739241151006
2.5384068400554343,0.052000000000000005,1.0,0.0,28,0.751598558661366,0.5711739241151006
2.277369552008618,0.001,1.0,0.0,58,0.751598558661366,0.5711739241151006
2.2380760435582507,0.001,1.0,0.0,57,0.751598558661366,0.5711739241151006
2.2167882956654466,0.015,1.0,0.0,46,0.751598558661366,0.5711739241151006
2.1838306331233417,0.0,1.0,0.0,66,0.751598558661366,0.5711739241151006
2.115442581825566,0.09699999999999999,0.0,0.0,17,0.751598558661366,0.5711739241151006
2.059752077841413,1.4709999999999999,0.0,0.0,2,0.751598558661366,0.5711739241151006
2.003599545447272,0.027999999999999997,1.0,0.0,39,0.751598558661366,0.5711739241151006
1.940054880599372,0.271,0.0,0.0,7,0.751598558661366,0.5711739241151006
1.927290398437837,0.0,1.0,0.0,68,0.751598558661366,0.5711739241151006
1.9090708573189368,0.0,3.0,2.0,76,0.751598558661366,0.5711739241151006
1.8264200863766151,0.263,0.0,0.0,8,0.751598558661366,0.5711739241151006
1.8217320612978063,0.042,1.0,0.0,32,0.751598558661366,0.5711739241151006
1.820600693817462,0.21,0.0,0.0,9,0.751598558661366,0.5711739241151006
1.780066468287543,0.054000000000000006,1.0,0.0,25,0.751598558661366,0.5711739241151006
1.7195948055798016,0.021,1.0,0.0,41,0.751598558661366,0.5711739241151006
1.6744449821217096,0.5670000000000001,2.0,414.0,72,0.751598558661366,0.5711739241151006
1.6609572467437408,0.128,0.0,0.0,13,0.751598558661366,0.5711739241151006
1.6325529246328292,0.725,0.0,0.0,3,0.751598558661366,0.5711739241151006
1.5838451597168672,0.01,1.0,0.0,49,0.751598558661366,0.5711739241151006
1.5598258873791573,240.847,0.0,0.0,1,0.751598558661366,0.5711739241151006
1.5327599787354154,0.028999999999999998,1.0,0.0,38,0.751598558661366,0.5711739241151006
1.440694405828186,0.0,1.0,0.0,69,0.751598558661366,0.5711739241151006
1.4348828623264118,0.0,1.0,0.0,59,0.751598558661366,0.5711739241151006
1.392353253357263,0.018000000000000002,1.0,0.0,44,0.751598558661366,0.5711739241151006
1.3907712447498732,0.0,1.0,0.0,70,0.751598558661366,0.5711739241151006
1.3347652227111708,0.006,1.0,0.0,52,0.751598558661366,0.5711739241151006
1.333216780268585,0.049,1.0,0.0,29,0.751598558661366,0.5711739241151006
1.3295693868297709,0.032,1.0,0.0,36,0.751598558661366,0.5711739241151006
1.3232659568103422,0.071,0.0,0.0,22,0.751598558661366,0.5711739241151006
1.2987444886806412,0.0,1.0,0.0,63,0.751598558661366,0.5711739241151006
1.2984638137030506,0.0,1.0,0.0,67,0.751598558661366,0.5711739241151006
1.2926058347582428,0.018000000000000002,1.0,0.0,45,0.751598558661366,0.5711739241151006
1.149777011845952,0.028999999999999998,1.0,0.0,37,0.751598558661366,0.5711739241151006
1.1439993841067158,0.027999999999999997,1.0,0.0,40,0.751598558661366,0.5711739241151006
1.1319064878166103,0.013000000000000001,1.0,0.0,48,0.751598558661366,0.5711739241151006
1.1203157079432935,0.043,1.0,0.0,31,0.751598558661366,0.5711739241151006
1.090737448965812,0.004,1.0,0.0,53,0.751598558661366,0.5711739241151006
1.0745548705217585,0.032,1.0,0.0,35,0.751598558661366,0.5711739241151006
1.0727771855900476,0.364,0.0,0.0,5,0.751598558661366,0.5711739241151006
1.0249275388090409,0.0,1.0,0.0,62,0.751598558661366,0.5711739241151006
1.0086131569383816,0.09,0.0,0.0,20,0.751598558661366,0.5711739241151006
